3.937163273803889751e-04
3.053518757224082947e-02
3.928931057453155518e-02
6.871805060654878616e-03
8.157273754477500916e-03
4.150423035025596619e-02
-7.118912786245346069e-02
-1.811590977013111115e-03
7.613477297127246857e-03
2.709248661994934082e-02
2.144885715097188950e-03
-4.240664094686508179e-02
2.179273776710033417e-02
-7.048366591334342957e-03
3.173963353037834167e-02
1.227556634694337845e-02
3.392202407121658325e-02
-1.265931990928947926e-03
1.128244213759899139e-03
6.347703747451305389e-03
1.815700088627636433e-03
2.125599794089794159e-02
4.101818776689469814e-04
6.901116110384464264e-03
-7.595791481435298920e-03
1.712146215140819550e-02
6.923182867467403412e-03
1.103499345481395721e-02
2.449583820998668671e-02
-1.934653148055076599e-02
1.659537851810455322e-02
2.482525072991847992e-02
-2.699533710256218910e-03
-9.697748348116874695e-03
6.390858441591262817e-03
-6.825388874858617783e-03
-4.119332507252693176e-02
2.210043603554368019e-03
-1.668688608333468437e-03
4.608672112226486206e-03
