3.049341738224029541e-01 -2.906008660793304443e-01 -3.514490127563476562e-01 2.914825677871704102e-01 1.455337703227996826e-01 -3.495906665921211243e-02
-1.246127262711524963e-01 6.332238912582397461e-01 9.961438365280628204e-03 2.084059268236160278e-01 2.715431898832321167e-02 2.694597467780113220e-02
-2.800824940204620361e-01 4.695959091186523438e-01 5.415280461311340332e-01 -3.190791308879852295e-01 1.845664530992507935e-01 -8.489139378070831299e-02
3.210555911064147949e-01 -5.250778049230575562e-02 -2.926907837390899658e-01 5.337631106376647949e-01 5.270460844039916992e-01 -8.410880714654922485e-02
-6.086506322026252747e-02 -1.174719352275133133e-02 1.153311952948570251e-01 2.408481836318969727e-01 4.118353426456451416e-01 -3.966952860355377197e-01
2.171449065208435059e-01 1.459607738070189953e-03 -5.182142928242683411e-02 -1.040615290403366089e-01 -1.299336105585098267e-01 5.736858844757080078e-01
