6.532888412475585938e-01 -1.747337877750396729e-01 -5.324648320674896240e-02 1.094988286495208740e-01 6.522302329540252686e-02
-5.385790467262268066e-01 7.265316247940063477e-01 -6.228266656398773193e-02 4.249362945556640625e-01 2.140733003616333008e-01
9.458141773939132690e-02 7.283862680196762085e-02 9.291883707046508789e-01 -1.408656537532806396e-01 2.641735039651393890e-02
2.557478845119476318e-01 2.861419916152954102e-01 -1.599557399749755859e-01 3.041555583477020264e-01 2.606470584869384766e-01
-2.036863192915916443e-02 -9.653805196285247803e-02 4.416116327047348022e-02 7.534767687320709229e-02 7.736097574234008789e-01
