4.954642951488494873e-01 3.793080449104309082e-01 -1.362740248441696167e-01 -4.737442359328269958e-02 2.550373077392578125e-01 -2.196829766035079956e-01 8.942466229200363159e-02
2.388950884342193604e-01 3.354499042034149170e-01 -1.631278693675994873e-01 -4.028135538101196289e-01 -9.649531915783882141e-03 -2.481220290064811707e-02 -1.808319389820098877e-01
8.759722858667373657e-02 -9.646377712488174438e-02 4.130573868751525879e-01 9.966653585433959961e-02 1.921197623014450073e-01 -3.135997056961059570e-01 3.129969835281372070e-01
1.470964699983596802e-01 -2.131187915802001953e-01 -1.468663364648818970e-01 6.270218491554260254e-01 -9.359259903430938721e-02 -1.717217564582824707e-01 -1.199957951903343201e-01
1.036084741353988647e-01 1.541787236928939819e-01 3.126746118068695068e-01 -3.217356801033020020e-01 5.404442548751831055e-01 1.026751399040222168e-01 -1.768728047609329224e-01
-2.960548698902130127e-01 9.966863691806793213e-02 -1.158026680350303650e-01 -8.878745138645172119e-02 2.668901979923248291e-01 5.223513245582580566e-01 -4.030471742153167725e-01
2.733035683631896973e-01 -1.807953566312789917e-01 1.866105943918228149e-01 6.710620224475860596e-02 -8.694866299629211426e-02 -3.904409706592559814e-01 1.359917819499969482e-01
