-7.980907685123383999e-04 -4.866005911026149988e-04 -1.157045946456491947e-03 -6.269738660193979740e-04 -9.359693503938615322e-04 7.482451474061235785e-05 1.911870203912258148e-04
1.885441597551107407e-04 -1.388616743497550488e-03 -9.786636801436543465e-04 -1.420928747393190861e-04 2.340133651159703732e-04 2.288017421960830688e-04 4.168469458818435669e-04
