5.830361843109130859e-01 -1.886927634477615356e-01 4.841346144676208496e-01 4.482056200504302979e-02 -7.999034225940704346e-02 9.503483027219772339e-02 1.639097332954406738e-01
-1.517660617828369141e-01 6.047210693359375000e-01 6.891738176345825195e-01 1.374604701995849609e-01 -2.543877065181732178e-01 -1.900661922991275787e-02 -2.773564755916595459e-01
4.622728228569030762e-01 5.658659338951110840e-01 2.335477471351623535e-01 3.301188647747039795e-01 3.180937469005584717e-01 -4.176438972353935242e-02 -6.443720459938049316e-01
-3.239100798964500427e-02 8.047191053628921509e-02 4.380288720130920410e-02 3.885663812980055809e-03 1.678954213857650757e-01 1.130530014634132385e-01 2.311518043279647827e-01
-7.863233797252178192e-03 -3.006027042865753174e-01 2.785805761814117432e-01 1.448048204183578491e-01 6.998441815376281738e-01 -7.962141931056976318e-02 -7.938849739730358124e-03
-1.014345511794090271e-01 -6.127699464559555054e-02 9.011864662170410156e-02 -8.000842481851577759e-02 -8.666852861642837524e-02 1.799890995025634766e-01 -5.346872806549072266e-01
9.932940453290939331e-02 1.426209360361099243e-01 2.670377865433692932e-02 -5.015227943658828735e-02 6.507062911987304688e-02 -3.671260774135589600e-01 2.057790011167526245e-01
