9.245114922523498535e-01 4.516669362783432007e-02 -2.706921994686126709e-01 -1.732921227812767029e-02 -3.883626684546470642e-02
-6.183822639286518097e-03 7.286639213562011719e-01 -5.691840648651123047e-01 -7.205493748188018799e-03 -1.104565989226102829e-02
-3.667560173198580742e-03 7.368462532758712769e-02 8.999353051185607910e-01 -1.011377666145563126e-02 -2.257343754172325134e-02
3.422308266162872314e-01 -1.595568299293518066e+00 -1.345561623573303223e+00 1.028661489486694336e+00 2.725214660167694092e-01
-2.786024808883666992e-01 2.863785922527313232e-01 -1.460065364837646484e+00 -8.736667782068252563e-02 7.253385782241821289e-01
