5.067965924739837646e+00
4.218932449817657471e+00
3.695483267307281494e+00
3.285474121570587158e+00
3.026571482419967651e+00
2.810454338788986206e+00
2.707127600908279419e+00
2.552397131919860840e+00
2.472702175378799438e+00
2.327930867671966553e+00
2.271442145109176636e+00
2.235256239771842957e+00
2.164224669337272644e+00
2.102203443646430969e+00
2.054352670907974243e+00
1.991801053285598755e+00
1.946108639240264893e+00
1.907481804490089417e+00
1.866307199001312256e+00
1.810493245720863342e+00
1.766374692320823669e+00
1.733893871307373047e+00
1.705659285187721252e+00
1.654317900538444519e+00
1.631774470210075378e+00
1.606518939137458801e+00
1.576315492391586304e+00
1.555010750889778137e+00
1.522450625896453857e+00
1.519812926650047302e+00
1.480700805783271790e+00
1.463725894689559937e+00
1.448225140571594238e+00
1.417992860078811646e+00
1.401606306433677673e+00
1.387365579605102539e+00
1.335257261991500854e+00
1.357026442885398865e+00
1.330441847443580627e+00
1.318864464759826660e+00
1.294398814439773560e+00
1.282086744904518127e+00
1.255559295415878296e+00
1.267547205090522766e+00
1.238688990473747253e+00
1.223207235336303711e+00
1.216070756316184998e+00
1.205839052796363831e+00
1.185348629951477051e+00
1.168979585170745850e+00
1.142491251230239868e+00
1.146492592990398407e+00
1.118699990212917328e+00
1.107710719108581543e+00
1.097182385623455048e+00
1.092231146991252899e+00
1.087890103459358215e+00
1.059676654636859894e+00
1.067051440477371216e+00
1.055003665387630463e+00
1.040228061378002167e+00
1.030347906053066254e+00
1.020187824964523315e+00
1.003550983965396881e+00
1.013269945979118347e+00
9.962284490466117859e-01
9.795963093638420105e-01
9.726187437772750854e-01
9.670514389872550964e-01
9.775766506791114807e-01
9.449865296483039856e-01
9.453269690275192261e-01
9.323592856526374817e-01
9.297509342432022095e-01
9.301080107688903809e-01
9.263243526220321655e-01
9.085956811904907227e-01
8.983371853828430176e-01
9.140373468399047852e-01
8.940408304333686829e-01
8.853145316243171692e-01
8.883059695363044739e-01
8.780268579721450806e-01
8.624521493911743164e-01
8.597919121384620667e-01
8.618614897131919861e-01
8.440018594264984131e-01
8.425239548087120056e-01
8.394240289926528931e-01
8.316981792449951172e-01
8.276211321353912354e-01
