-7.215221226215362549e-02 4.808929190039634705e-02 -1.352831721305847168e-01 -7.898798584938049316e-02 3.885057941079139709e-02 5.533569026738405228e-03 -9.608068317174911499e-02 1.921147555112838745e-01 -2.007354497909545898e-01 2.033565342426300049e-01
-8.909103460609912872e-03 -2.000404447317123413e-01 1.911092847585678101e-01 3.258053660392761230e-01 3.538952469825744629e-01 -3.489801883697509766e-01 4.753094017505645752e-01 -7.969726808369159698e-03 1.561841070652008057e-01 1.119063049554824829e-01
